time,close,Up Trend,Down Trend,Macro Score Heatmap,Rate Hike,Rate Cut,ATR
1607956200,3647.49,3615.4275917074706,,1,0,0,43.09986844708901
1608042600,3694.62,3615.4275917074706,,1,0,0,43.435592129439804
1608129000,3701.17,3621.27040002461,,1,0,0,41.954478405908375
1608215400,3722.48,3642.420360022149,,1,0,0,40.66844423405776
1608301800,3709.41,3642.420360022149,,1,0,0,40.682126788767896
1608561000,3694.92,3642.420360022149,,1,0,0,42.98554630385589
1608647400,3687.26,3642.420360022149,,1,0,0,41.49372156786621
1608733800,3690.01,3642.420360022149,,1,0,0,40.24274145587573
1608820200,3703.06,3642.420360022149,,1,0,0,38.40397420902747
1609165800,3735.36,3660.0042388755314,,1,0,0,38.33583319409695
1609252200,3727.05,3668.563814987978,,1,0,0,37.94113082309002
1609338600,3732.05,3669.8679334891804,,1,0,0,36.48676433572644
1609425000,3756.08,3676.079140140262,,1,0,0,36.26056688317453
1609770600,3700.66,3676.079140140262,,1,0,0,41.33338353437633
1609857000,3726.87,3676.079140140262,,1,0,0,41.43528471049229
1609943400,3748.15,3676.079140140262,,1,0,0,44.025621516885685
1610029800,3803.8,3694.6343858460264,,1,0,0,45.409505694250996
1610116200,3824.69,3712.3809472614234,,1,0,0,45.24382671609022
1610375400,3799.62,3712.818352535281,,1,0,0,44.55998195065521
1610461800,3801.2,3712.818352535281,,1,0,0,43.82498323989412
1610548200,3809.85,3720.765865553578,,1,0,0,42.79891300847311
1610634600,3795.55,3725.1642789982197,,1,0,0,41.93756207929645
1610721000,3768.26,3725.1642789982197,,1,0,0,42.22273621648958
1611066600,3798.92,3725.1642789982197,,1,0,0,41.79754077245461
1611153000,3851.86,3751.294829389702,,1,0,0,43.157002145850704
1611239400,3853.08,3771.948846450732,,1,0,0,41.24578770686134
1611325800,3841.48,3771.948846450732,,1,0,0,39.91894572779982
1611585000,3855.37,3771.948846450732,,1,0,0,41.501163890099846
1611671400,3849.63,3780.602319062584,,1,0,0,40.18822361223556
1611757800,3750.78,,3878.9489128436744,1,0,0,45.68549335421874
1611844200,3787.39,,3878.9489128436744,1,0,0,48.11652954320311
1611930600,3714.25,,3845.4666694033763,1,0,0,51.34177743297431
1612189800,3773.87,,3845.4666694033763,1,0,0,52.679507616333304
1612276200,3826.32,,3845.4666694033763,1,0,0,53.8609713580238
1612362600,3830.18,,3845.4666694033763,1,0,0,52.21590197530784
1612449000,3871.75,3747.3474407044446,,1,0,0,51.50333754850015
1612535400,3886.84,3783.709696634,,1,0,0,49.453813437893
1612794600,3915.6,3807.4622269706006,,1,0,0,47.987826763757774
1612881000,3911.24,3820.30700427354,,1,0,0,45.68226770920365
1612967400,3909.89,3820.30700427354,,1,0,0,45.744962872831955
1613053800,3916.39,3820.30700427354,,1,0,0,45.020322667629664
1613140200,3934.84,3835.517231115411,,1,0,0,44.0510139056561
1613485800,3932.6,3854.43500800387,,1,0,0,42.80308434096637
1613572200,3931.34,3854.43500800387,,1,0,0,42.115721173754515
1613658600,3913.98,3854.43500800387,,1,0,0,42.41531251848634
1613745000,3906.72,3854.43500800387,,1,0,0,41.33850448145158
1614004200,3876.51,3854.43500800387,,1,0,0,40.67218273277645
1614090600,3881.38,3854.43500800387,,1,0,0,44.22345539472098
1614177000,3925.44,3854.43500800387,,1,0,0,45.99678000938378
1614263400,3829.35,,3975.690094942274,1,0,0,50.66843858014209
1614349800,3811.16,,3935.1620854480466,1,0,0,52.15926439584622
1614609000,3901.83,,3935.1620854480466,1,0,0,55.81503122471436
1614695400,3870.3,,3935.1620854480466,1,0,0,54.531100422949024
1614781800,3819.73,,3935.1620854480466,1,0,0,54.60816467845264
1614868200,3768.48,,3910.851805262463,1,0,0,59.30258148713459
1614954600,3841.95,,3910.851805262463,1,0,0,63.74525423805354
1615213800,3821.36,,3910.851805262463,1,0,0,63.607021792478285
1615300200,3875.45,,3910.851805262463,1,0,0,64.94937737872985
1615386600,3898.82,,3910.851805262463,1,0,0,63.302993280249154
1615473000,3939.35,3804.572056960568,,1,0,0,63.17063661737421
1615559400,3943.35,3804.572056960568,,1,0,0,60.785591144704604
1615815000,3968.95,3824.14191613806,,1,0,0,59.76804892008284
1615901400,3962.72,3851.318724524254,,1,0,0,57.470331140076915
1615987800,3974.13,3851.318724524254,,1,0,0,56.80316463007143
1616074200,3915.47,3851.318724524254,,1,0,0,57.26508144220918
1616160600,3913.11,3851.318724524254,,1,0,0,56.27257562490852
1616419800,3940.6,3851.318724524254,,1,0,0,55.267391651700756
1616506200,3910.53,3851.318724524254,,1,0,0,54.71686367657927
1616592600,3889.15,3851.318724524254,,1,0,0,54.59494484253788
1616679000,3909.53,3851.318724524254,,1,0,0,55.4124487823566
1616765400,3974.55,3851.318724524254,,1,0,0,56.35870244075969
1617024600,3971.1,3853.097260399623,,1,0,0,55.08879512356257
1617111000,3958.56,3853.097260399623,,1,0,0,53.064595471879535
1617197400,3972.9,3880.0613809236943,,1,0,0,51.83498150960242
1617283800,4019.88,3906.588742831325,,1,0,0,51.54176854463082
1617629400,4077.92,3956.117368548193,,1,0,0,52.398785077157186
1617715800,4073.95,3981.0356316933735,,1,0,0,49.94815757164597
1617802200,4079.96,3986.2215685240362,,1,0,0,47.43900345938556
1617888600,4097.18,4006.1704116716323,,1,0,0,45.35264606942941
1617975000,4128.81,4029.9258705044695,,1,0,0,44.53959992161298
1618234200,4128,4045.5897834540224,,1,0,0,42.56819992721209
1618320600,4141.6,4061.5708051086203,,1,0,0,41.211185646696926
1618407000,4124.67,4062.936224597758,,1,0,0,40.46895810050427
1618493400,4170.43,4080.8516021379824,,1,0,0,41.065461093325375
1618579800,4185.48,4108.657941924185,,1,0,0,39.62364244380215
1618839000,4163.27,4108.657941924185,,1,0,0,39.29409655495909
1618925400,4134.95,4108.657941924185,,1,0,0,39.69380394389061
1619011800,4173.43,4108.657941924185,,1,0,0,40.334960805041284
1619098200,4134.99,4108.657941924185,,1,0,0,41.44532074753835
1619184600,4180.18,4108.657941924185,,1,0,0,42.71208355128562
1619443800,4187.63,4110.18539830413,,1,0,0,40.66193472619374
1619530200,4186.73,4111.078358473717,,1,0,0,38.98108224575134
1619616600,4183.19,4121.369022626345,,1,0,0,37.607433513911964
1619703000,4211.48,4126.143620363711,,1,0,0,37.91904540577535
1619789400,4181.18,4126.143620363711,,1,0,0,37.8269707339342
1620048600,4192.67,4128.436982494606,,1,0,0,37.140044252938914
1620135000,4164.67,4128.436982494606,,1,0,0,39.064326806300414
1620221400,4167.6,4128.436982494606,,1,0,0,38.18687489156472
1620307800,4201.63,4128.436982494606,,1,0,0,39.377098113595835
1620394200,4232.61,4142.897649214711,,1,0,0,39.165162534053266
1620653400,4188.44,4142.897649214711,,1,0,0,39.81479378162091
1620739800,4152.11,4142.897649214711,,1,0,0,42.46445136864798
1620826200,4063.05,,4192.603893722476,1,0,0,46.233419128030235
1620912600,4112.51,,4192.603893722476,1,0,0,47.82603204745663
1620999000,4173.86,,4192.603893722476,1,0,0,49.45417261549544
1621258200,4163.3,,4192.603893722476,1,0,0,48.1481602858172
1621344600,4127.84,,4192.603893722476,1,0,0,47.76686312254451
1621431000,4115.69,,4191.659021354185,1,0,0,49.099944328077065
1621517400,4159.13,,4191.659021354185,1,0,0,49.672091161785886
1621603800,4155.87,,4191.659021354185,1,0,0,48.76694179308689
1621863000,4197.06,4088.4836834327994,,1,0,0,49.1157316650093
1621949400,4188.12,4100.5693150895195,,1,0,0,47.81460797465147
1622035800,4195.98,4101.999383580567,,1,0,0,45.720707405033515
1622122200,4200.87,4119.87544522251,,1,0,0,43.697799733245446
1622208600,4204.12,4130.452900700259,,1,0,0,41.82581403801361
1622554200,4202.03,4135.980110630233,,1,0,0,41.44754160672691
1622640600,4208.11,4135.980110630233,,1,0,0,39.851288634817806
1622727000,4192.86,4135.980110630233,,1,0,0,39.87476801804506
1622813400,4229.88,4143.07660564944,,1,0,0,39.925856016756136
1623072600,4226.53,4151.6579450844965,,1,0,0,38.265437729845004
1623159000,4227.25,4151.801150576047,,1,0,0,37.55576360628464
1623245400,4219.54,4160.548535518442,,1,0,0,36.18392334869291
1623331800,4239.19,4168.370181966598,,1,0,0,35.75650025235769
1623418200,4247.45,4177.086163769938,,1,0,0,34.35460737718929
1623677400,4255.16,4183.620047392944,,1,0,0,33.437849707390086
1623763800,4246.58,4188.90404265365,,1,0,0,32.39300329971933
1623850200,4223.71,4188.90404265365,,1,0,0,33.610645921167986
1623936600,4221.85,4188.90404265365,,1,0,0,33.79845692679883
1624023000,4166.46,,4253.514827905489,1,0,0,35.48785286059896
1624282200,4224.8,,4253.514827905489,1,0,0,37.223006227699024
1624368600,4246.43,,4253.514827905489,1,0,0,37.31922006857764
1624455000,4241.83,,4253.514827905489,1,0,0,35.737132920822106
1624541400,4266.48,4195.318556411208,,1,0,0,35.28805199790623
1624627800,4280.69,4212.786200770087,,1,0,0,34.17033399805581
1624887000,4290.62,4220.642580693079,,1,0,0,32.9774529981947
1624973400,4291.81,4234.597822623771,,1,0,0,31.58477778403797
1625059800,4297.49,4239.037040361393,,1,0,0,30.362293656606706
1625146200,4319.93,4255.518836325254,,1,0,0,29.84855839542052
1625232600,4352.33,4284.256452692729,,1,0,0,30.252232795747624
1625578200,4343.53,4284.256452692729,,1,0,0,31.097787596051376
1625664600,4358.14,4285.8663766811105,,1,0,0,31.168659910619144
1625751000,4320.83,4285.8663766811105,,1,0,0,33.85446991700352
1625837400,4369.54,4285.8663766811105,,1,0,0,35.06272206578901
1626096600,4384.64,4306.828533600528,,1,0,0,34.176099061089836
1626183000,4369.2,4312.881180240477,,1,0,0,33.55280627101198
1626269400,4374.31,4312.881180240477,,1,0,0,33.393320108796885
1626355800,4360.04,4312.881180240477,,1,0,0,33.408797243882866
1626442200,4327.15,4312.881180240477,,1,0,0,34.77674029789126
1626701400,4258.49,,4346.844818144223,1,0,0,39.00840170518471
1626787800,4323.05,,4346.844818144223,1,0,0,41.81851586910011
1626874200,4358.68,4257.497347303179,,1,0,0,41.449336164164365
1626960600,4367.49,4276.877112572861,,1,0,0,39.903669295295444
1627047000,4411.8,4313.872901315575,,1,0,0,40.45983577420294
1627306200,4422.31,4334.748611184017,,1,0,0,38.80413321890272
1627392600,4401.47,4334.748611184017,,1,0,0,39.58955227469539
1627479000,4400.63,4334.748611184017,,1,0,0,38.7945842550743
1627565400,4419.14,4339.881727553149,,1,0,0,38.11925680828329
1627651800,4395.27,4339.881727553149,,1,0,0,37.502881321977384
1627911000,4387.15,4339.881727553149,,1,0,0,37.49338979897899
1627997400,4423.16,4339.881727553149,,1,0,0,38.443147670480485
1628083800,4402.65,4339.881727553149,,1,0,0,37.33506569401761
1628170200,4429.09,4346.704735302858,,1,0,0,36.58041814444495
1628256600,4436.51,4367.4032617725725,,1,0,0,34.80681684841316
1628515800,4432.34,4368.347435595316,,1,0,0,33.36704421638369
1628602200,4436.74,4377.238192035784,,1,0,0,32.06796962949916
1628688600,4447.69,4385.982372832205,,1,0,0,30.707400370249186
1628775000,4460.82,4392.450135548985,,1,0,0,30.35758605808856
1628861400,4467.99,4412.311621994086,,1,0,0,28.728472768225107
1629120600,4479.72,4412.311621994086,,1,0,0,29.71929614192334
1629207000,4448.07,4412.311621994086,,1,0,0,32.01720356035741
1629293400,4400.27,,4493.456982566311,1,0,0,33.782403306046135
1629379800,4405.8,,4464.09778430968,1,0,0,35.00366021275713
1629466200,4441.67,,4464.09778430968,1,0,0,35.25697019756021
1629725400,4479.53,4396.052494709159,,1,0,0,36.182186612020196
1629811800,4486.23,4418.259745238243,,1,0,0,34.54631613973309
1629898200,4496.2,4428.118270714418,,1,0,0,33.22515070118074
1629984600,4470.01,4428.118270714418,,1,0,0,32.79549707966783
1630071000,4509.38,4428.118270714418,,1,0,0,33.547247288262966
1630330200,4528.8,4459.960234350811,,1,0,0,33.14958676767272
1630416600,4522.69,4461.43721091573,,1,0,0,31.895330569981827
1630503000,4524.1,4470.604989824158,,1,0,0,30.69494981498307
1630589400,4536.94,4477.840990841742,,1,0,0,30.056024828198563
1630675800,4535.42,4477.840990841742,,1,0,0,29.348451626184353
1631021400,4520.02,4477.840990841742,,1,0,0,28.85356222431405
1631107800,4514.08,4477.840990841742,,1,0,0,28.781164922577343
1631194200,4493.27,4477.840990841742,,1,0,0,29.427510285250385
1631280600,4458.57,,4552.761797267861,1,0,0,31.81197383630396
1631539800,4468.72,,4536.130117541074,1,0,0,32.91754713371082
1631626200,4443.06,,4530.720605786966,1,0,0,34.153436624160065
1631712600,4480.69,,4530.720605786966,1,0,0,35.17819115100578
1631799000,4473.76,,4530.720605786966,1,0,0,35.6704632116482
1631885400,4432.98,,4525.409391618699,1,0,0,36.40828726795904
1632144600,4357.72,,4448.0364524568295,1,0,0,42.88412389167623
1632231000,4354.18,,4448.0364524568295,1,0,0,43.171686470842204
1632317400,4395.63,,4448.0364524568295,1,0,0,44.557280294353454
1632403800,4448.99,4335.019876158972,,1,0,0,46.35818884475675
1632490200,4455.47,4349.175388543074,,1,0,0,45.39331821298837
1632749400,4443.1,4354.755349688768,,1,0,0,43.65879548348924
1632835800,4352.64,,4485.079685280109,1,0,0,47.452452948954324
1632922200,4359.45,,4468.841216752098,1,0,0,46.415134881171824
1633008600,4307.53,,4448.321595076889,1,0,0,48.55048238965958
1633095000,4357.05,,4442.722935569199,1,0,0,51.27330507611241
1633354200,4300.47,,4432.6281420122805,1,0,0,53.190211856390135
1633440600,4345.71,,4432.6281420122805,1,0,0,54.30233958093364
1633527000,4363.56,,4432.6281420122805,1,0,0,55.78645818229552
1633613400,4399.75,,4432.6281420122805,1,0,0,56.545282597845826
1633699800,4391.35,,4432.6281420122805,1,0,0,54.349190983713996
1633959000,4361.2,,4432.6281420122805,1,0,0,54.41639162773442
1634045400,4350.64,,4432.6281420122805,1,0,0,52.87236365432483
1634131800,4363.79,,4432.6281420122805,1,0,0,52.16362339330161
1634218200,4438.25,4301.48282822794,,1,0,0,53.861936008065754
1634304600,4471.38,4353.659545405146,,1,0,0,52.698226293203895
1634563800,4486.47,4362.568090864633,,1,0,0,51.88263870083217
1634650200,4519.64,4406.631281778168,,1,0,0,50.60030736505839
1634736600,4536.2,4436.792653600352,,1,0,0,48.50242826755419
1634823000,4549.79,4447.996888240317,,1,0,0,46.79154053415741
1634909400,4544.91,4452.649699416285,,1,0,0,45.99714478171761
1635168600,4566.49,4467.671229474657,,1,0,0,45.2302058687378
1635255000,4574.8,4498.855106527191,,1,0,0,44.28804830668509
1635341400,4551.67,4498.855106527191,,1,0,0,43.475330570493284
1635427800,4596.41,4498.855106527191,,1,0,0,43.64709267260092
1635514200,4605.39,4504.185902658322,,1,0,0,43.42158605312941
1635773400,4613.68,4527.359812392491,,1,0,0,42.12575847790587
1635859800,4630.66,4547.576831153241,,1,0,0,40.67463287234113
1635946200,4660.58,4564.869648037917,,1,0,0,40.788587667173935
1636032600,4680.07,4598.6011832341255,,1,0,0,39.476545690947226
1636119000,4697.54,4625.449564910712,,1,0,0,39.40179242730816
1636381800,4701.69,4633.534608419642,,1,0,0,38.05380725392899
1636468200,4685.26,4633.534608419642,,1,0,0,38.02567816436262
1636554600,4646.7,4633.534608419642,,1,0,0,39.19527258119389
1636641000,4649.26,4633.534608419642,,1,0,0,37.67061025396578
1636727400,4682.86,4633.534608419642,,1,0,0,37.7805666643968
1636986600,4682.81,4633.534608419642,,1,0,0,36.83624047408278
1637073000,4700.91,4633.534608419642,,1,0,0,36.742937583076845
1637159400,4688.68,4633.534608419642,,1,0,0,35.339156327142796
1637245800,4704.55,4633.534608419642,,1,0,0,35.387788018061194
1637332200,4697.95,4641.096269668346,,1,0,0,34.54080315962823
1637591400,4682.95,4642.268142701511,,1,0,0,36.477888648226205
1637677800,4690.69,4642.268142701511,,1,0,0,37.21018231621008
1637764200,4701.45,4642.268142701511,,1,0,0,37.62231215076647
1637937000,4594.61,,4715.104183970599,1,0,0,43.22214699714026
1638196200,4655.26,,4715.104183970599,1,0,0,45.7305650687731
1638282600,4567.01,,4709.123289016185,1,0,0,49.26838184957504
1638369000,4513.03,,4705.640960114565,1,0,0,55.939926003176765
1638455400,4577.09,,4679.8733641031085,1,0,0,58.424931288664176
1638541800,4538.44,,4679.8733641031085,1,0,0,62.316721910902444
1638801000,4591.68,,4679.8733641031085,1,0,0,63.16267034583804
1638887400,4686.76,4516.284352568833,,1,0,0,65.96247960684958
1638973800,4701.22,4551.63341731195,,1,0,0,63.43230249207461
1639060200,4667.44,4551.63341731195,,1,0,0,61.41856659978362
1639146600,4712.01,4564.428968022679,,1,0,0,60.32652612837051
1639405800,4668.98,4565.339571220412,,1,0,0,59.18963140491547
1639492200,4634.1,4565.339571220412,,1,0,0,59.42322916170716
1639578600,4709.84,4565.339571220412,,1,0,0,62.42014136444237
1639665000,4668.66,4565.339571220412,,1,0,0,63.682988409839304
1639751400,4620.65,4565.339571220412,,1,0,0,64.02277495199361
1640010600,4568.01,4565.339571220412,,1,0,0,65.8461481697083
1640097000,4649.22,4565.339571220412,,1,0,0,67.08070901472914
1640183400,4696.57,4565.339571220412,,1,0,0,66.01351551367708
1640269800,4725.78,4589.206384405547,,1,0,0,64.45326440555729
1640615400,4791.18,4629.768745964992,,1,0,0,64.54303123373178
1640701800,4786.34,4668.459871368494,,1,0,0,61.859957574179546
1640788200,4793.05,4673.310884231643,,1,0,0,59.29710346173818
1640874600,4778.74,4679.426795808479,,1,0,0,57.46159607161405
1640961000,4766.19,4679.426795808479,,1,0,0,54.86291063792733
1641220200,4796.57,4679.426795808479,,1,0,0,53.69198844950397
1641306600,4793.53,4695.074804144381,,1,0,0,53.02470356025365
1641393000,4700.59,4695.074804144381,,1,0,0,56.25579616309269
1641479400,4696.04,4695.074804144381,,1,0,0,56.07681072287178
1641565800,4677.04,,4793.878992778746,1,0,0,55.300609956952364
1641825000,4670.28,,4744.270593500872,1,0,0,58.12199496002721
1641911400,4713.08,,4744.270593500872,1,0,0,59.38899532002524
1641997800,4726.36,,4744.270593500872,1,0,0,58.15549565430914
1642084200,4659.02,,4744.270593500872,1,0,0,60.7043888218585
1642170600,4662.84,,4744.270593500872,1,0,0,59.96693247744004
1642516200,4577.1,,4728.539029256329,1,0,0,62.40786587190863
1642602600,4532.77,,4702.407126330697,1,0,0,63.760875452486616
1642689000,4482.74,,4683.240913697627,1,0,0,68.07509863445185
1642775400,4397.95,,4593.655822327864,1,0,0,70.29687730341959
1643034600,4410.14,,4492.7842400950785,1,0,0,79.18495749603251
1643121000,4356.46,,4492.7842400950785,1,0,0,82.3788891034588
1643207400,4349.92,,4492.7842400950785,1,0,0,87.09682559606884
1643293800,4326.5,,4492.7842400950785,1,0,0,89.39276662492105
1643380200,4431.86,,4492.7842400950785,1,0,0,93.02614043742672
1643639400,4515.54,4260.381844716258,,1,0,0,93.7292732633248
1643725800,4546.53,4319.0521602446315,,1,0,0,91.81718231594446
1643812200,4589.37,4381.454944220169,,1,0,0,88.90095500766277
1643898600,4477.43,4381.454944220169,,1,0,0,91.04945822140111
1643985000,4500.54,4381.454944220169,,1,0,0,90.84306834844388
1644244200,4483.88,4381.454944220169,,1,0,0,87.95356346641213
1644330600,4521.55,4381.454944220169,,1,0,0,86.37973750452556
1644417000,4587.19,4395.099207062567,,1,0,0,85.10118482563085
1644503400,4504.07,4395.099207062567,,1,0,0,86.49467162380006
1644589800,4418.65,4395.099207062567,,1,0,0,89.23933793638578
1644849000,4401.66,4395.099207062567,,1,0,0,87.24938522664395
1644935400,4471.08,4395.099207062567,,1,0,0,86.09657199616943
1645021800,4475.02,4395.099207062567,,1,0,0,84.22324542501447
1645108200,4380.26,,4587.329120594462,1,0,0,85.43658503751344
1645194600,4348.88,,4529.540708535016,1,0,0,84.14682896340534
1645540200,4304.77,,4485.3846376815145,1,0,0,84.92276975173354
1645626600,4225.49,,4459.2026739133635,1,0,0,87.4282861980383
1645713000,4288.69,,4400.629406522026,1,0,0,94.04626575532127
1645799400,4384.64,,4400.629406522026,1,0,0,94.36510391565548
1646058600,4373.95,,4400.629406522026,1,0,0,92.89045363596583
