time,close,Up Trend,Down Trend,Macro Score Heatmap,Rate Hike,Rate Cut,ATR
1441891800,114.64,,116.30060388771489,1,0,0,2.224364548635768
1441978200,115.18,,116.30060388771489,1,0,0,2.1754813665903563
1442237400,114.65,,116.30060388771489,1,0,0,2.099375554691045
1442323800,115.94,,116.30060388771489,1,0,0,2.059420157927398
1442410200,116.94,112.50561902791026,,1,0,0,2.000175860932583
1442496600,117.34,113.83355712511923,,1,0,0,2.0151632994373982
1442583000,115.72,113.83355712511923,,1,0,0,2.0097944923347266
1442842200,115.51,113.83355712511923,,1,0,0,2.0248091714536747
1442928600,113.76,,117.97648185578808,1,0,0,2.055894230635556
1443015000,113.42,,117.69283367020928,1,0,0,2.0054732141615883
1443101400,113.23,,116.50805030318836,1,0,0,1.9729394131500462
1443187800,111.42,,116.49274527286951,1,0,0,2.044872312210756
1443447000,108.3,,113.88847074558257,1,0,0,2.1516671470528452
1443533400,107.53,,112.4101236710243,1,0,0,2.1494052079776425
1443619800,109.2,,112.4101236710243,1,0,0,2.131590550264954
1443706200,109.01,,112.4101236710243,1,0,0,2.1400483681031717
1443792600,110.63,,112.4101236710243,1,0,0,2.2379020560958014
1444051800,113.27,107.79700285944097,,1,0,0,2.2794804806603874
1444138200,112.49,108.12000257349686,,1,0,0,2.2519461606132176
1444224600,114.48,109.01670231614717,,1,0,0,2.234664291997988
1444311000,115.51,110.39653208453245,,1,0,0,2.20361684256956
1444397400,115.74,111.61037887607921,,1,0,0,2.099429925243163
1444656600,115.57,111.61037887607921,,1,0,0,2.0151777877257953
1444743000,113.99,111.61037887607921,,1,0,0,2.0405222314596663
1444829400,112.87,111.61037887607921,,1,0,0,2.0404849292125475
1444915800,115.57,111.61037887607921,,1,0,0,2.1025931485545084
1445002200,115.42,111.61037887607921,,1,0,0,2.0502650665149003
1445261400,115.64,111.61037887607921,,1,0,0,2.0152461331924068
1445347800,115.48,111.85028827832417,,1,0,0,1.962014266535806
1445434200,113.72,111.85028827832417,,1,0,0,1.9882989617832485
1445520600,114.72,111.85028827832417,,1,0,0,1.9677061787987309
1445607000,115.85,111.85028827832417,,1,0,0,1.9221557374559644
1445866200,115.06,111.8546536394085,,1,0,0,1.8520017562091096
1445952600,113.8,111.8546536394085,,1,0,0,1.8597159164798882
1446039000,117.12,111.8546536394085,,1,0,0,1.9654504938741824
1446125400,115.87,112.52107250312879,,1,0,0,1.936489744311741
1446211800,115.34,112.52107250312879,,1,0,0,1.866026191146617
1446474600,117.74,112.93795522753433,,1,0,0,1.927817177493287
1446561000,118.35,114.45513470478087,,1,0,0,1.907251664815195
1446647400,118.29,114.7036662343028,,1,0,0,1.8645908316141095
1446733800,118.38,114.7036662343028,,1,0,0,1.8392629150702438
1446820200,119.22,114.7036662343028,,1,0,0,1.8557441354223687
1447079400,117.82,114.7036662343028,,1,0,0,1.8674766971779146
1447165800,118.17,114.7036662343028,,1,0,0,1.8205140759509213
1447252200,117.14,114.7036662343028,,1,0,0,1.7804773562401415
1447338600,114.9,114.7036662343028,,1,0,0,1.8254432593658454
1447425000,114.07,,118.0619990939983,1,0,0,1.8150544551254284
1447684200,115.05,,117.77679918459846,1,0,0,1.808979136902184
1447770600,114.61,,117.77679918459846,1,0,0,1.8011949128377425
1447857000,116.55,,117.77679918459846,1,0,0,1.8246809904921901
1447943400,116.06,,117.77679918459846,1,0,0,1.759346634028463
1448029800,116.81,,117.77679918459846,1,0,0,1.7265361601692868
1448289000,117.39,,117.77679918459846,1,0,0,1.6896407201571946
1448375400,118.25,114.18908508953781,,1,0,0,1.7018092401459664
1448461800,119.17,115.50217658058402,,1,0,0,1.6666800087069684
1448634600,119.62,116.29445892252562,,1,0,0,1.6204885795136141
1448893800,119.1,116.57001303027306,,1,0,0,1.5775965381197843
1448980200,119.89,116.57001303027306,,1,0,0,1.537053928254085
1449066600,118.6,116.57001303027306,,1,0,0,1.5408357905216505
1449153000,116.6,116.57001303027306,,1,0,0,1.6672046626272472
1449239400,117.78,116.57001303027306,,1,0,0,1.6616900438681586
1449498600,116.01,,119.99750160575405,1,0,0,1.704862183591861
1449585000,115.37,,118.60749644517864,1,0,0,1.693800599049586
1449671400,114.08,,118.43649680066079,1,0,0,1.7563862705460447
1449757800,114.46,,117.84734712059472,1,0,0,1.733072965507041
1449844200,111.91,,116.15511240853525,1,0,0,1.8185677536851088
1450103400,111.11,,115.09810116768172,1,0,0,1.838670056993315
1450189800,112.71,,115.09810116768172,1,0,0,1.839479338636649
1450276200,114.43,,115.09810116768172,1,0,0,1.8463022430197458
1450362600,113.21,,115.09810116768172,1,1,0,1.8551306542326207
1450449000,111.48,,115.09810116768172,1,0,0,1.8490498932160047
1450708200,112.32,,115.09810116768172,1,0,0,1.7991177579862894
1450794600,113.35,,115.09810116768172,1,0,0,1.7941807752729824
1450881000,114.78,,115.09810116768172,1,0,0,1.7810250056106265
1450967400,114.5,,115.09810116768172,1,0,0,1.7259517909241526
1451313000,113.97,,115.09810116768172,1,0,0,1.713026663000999
1451399400,115.2,111.37385714485177,,1,0,0,1.6849533299294994
1451485800,114.04,111.43172143036658,,1,0,0,1.661028092077392
1451572200,112.62,111.43172143036658,,1,0,0,1.6516689426432927
1451917800,110.01,,113.56545564140308,1,0,0,1.7865497324544866
1452004200,110.25,,113.51691007726276,1,0,0,1.7321533229934523
1452090600,108.57,,112.35896906953649,1,0,0,1.7691423713510628
1452177000,105.67,,110.31407216258285,1,0,0,1.8627750591117012
1452263400,103.85,,109.07816494632455,1,0,0,1.9318625548894366
1452522600,103.4,,107.6418484516921,1,0,0,1.9703009438259051
1452609000,103.71,,107.6418484516921,1,0,0,2.0474223049811973
1452695400,100.38,,106.8564472458706,1,0,0,2.241892140339683
1452781800,101.77,,105.99330252128352,1,0,0,2.3331855588868486
1452868200,100.12,,104.29097226915519,1,0,0,2.4708151618235017
1453213800,98.77,,104.29097226915519,1,0,0,2.5413640788361085
1453300200,99.18,,103.7347175380157,1,0,0,2.7359095017763866
1453386600,98.95,,103.7347175380157,1,0,0,2.7212016802209305
1453473000,101.37,,103.7347175380157,1,0,0,2.7168301316337207
1453732200,99.115,,103.7347175380157,1,0,0,2.702770836517027
1453818600,101.1,,103.7347175380157,1,0,0,2.672930062480097
1453905000,99.71,,103.7347175380157,1,0,0,2.6627207723029476
1453991400,99.69,,103.7347175380157,1,0,0,2.596455002852737
1454077800,102.96,,103.7347175380157,1,0,0,2.645993931220399
1454337000,102.49,,103.7347175380157,1,0,0,2.588422936133228
1454423400,100.28,,103.7347175380157,1,0,0,2.597821297837997
1454509800,100.41,,103.7347175380157,1,0,0,2.6215483479924253
1454596200,100.8,,103.7347175380157,1,0,0,2.5771520374215378
1454682600,98.04,,103.7347175380157,1,0,0,2.5959268918914282
1454941800,96.43,,101.3635786391439,1,0,0,2.631932113899184
1455028200,95.78,,101.3467207752295,1,0,0,2.5946512486206705
1455114600,95.83,,101.3467207752295,1,0,0,2.56967615943348
1455201000,94.7892,,99.63219382793591,1,0,0,2.54255643375966
1455287400,96.59,,99.63219382793591,1,0,0,2.503859545633971
1455633000,98.88,,99.63219382793591,1,0,0,2.504291006660116
1455719400,100.43,95.36529909943472,,1,0,0,2.483270220470108
1455805800,99.95,95.41826918949126,,1,0,0,2.3841080618651
1455892200,100.45,95.41826918949126,,1,0,0,2.317386057446164
1456151400,101.57,97.2699230434879,,1,0,0,2.263287053342867
1456237800,100.64,97.2699230434879,,1,0,0,2.1744808352469476
1456324200,101.61,97.2699230434879,,1,0,0,2.222660775586452
1456410600,102.54,97.90008889870269,,1,0,0,2.150327863044562
1456497000,103.19,99.21358000883242,,1,0,0,2.063161587112807
1456756200,102.73,99.62872200794918,,1,0,0,2.0093643308904636
1456842600,104.94,100.19134980715425,,1,0,0,2.023695450112573
1456929000,106.0208,101.60771482643884,,1,0,0,1.9862886322473892
1457015400,107.13,102.92994334379495,,1,0,0,1.93226801565829
1457101800,107.72,103.92044900941546,,1,0,0,1.9121060145398403
1457361000,108.8892,104.5269041084739,,1,0,0,1.9026698706441376
1457447400,106.26,104.5269041084739,,1,0,0,1.9631363084552709
1457533800,106.8,104.5269041084739,,1,0,0,1.8896980007084658
1457620200,105.93,104.5269041084739,,1,0,0,1.9461481435150034
1457706600,108.2008,104.5269041084739,,1,0,0,1.978566133263931
1457962200,107.92,104.5269041084739,,1,0,0,1.904382838030793
1458048600,106.24,104.5269041084739,,1,0,0,1.903355492457165
1458135000,106.99,104.5269041084739,,1,0,0,1.8816872429959386
1458221400,108.63,104.5269041084739,,1,0,0,1.9451381542105142
1458307800,109.61,105.62558345541467,,1,0,0,1.9004854289097637
1458567000,109.35,106.00852510987319,,1,0,0,1.8261650411304948
1458653400,109.22,106.00852510987319,,1,0,0,1.7828675381926022
1458739800,106.88,106.00852510987319,,1,0,0,1.8283769997502737
1458826200,107.2,106.00852510987319,,1,0,0,1.8034929283395402
1459171800,107.33,106.00852510987319,,1,0,0,1.762529147743859
1459258200,110.31,106.00852510987319,,1,0,0,1.891634208619298
1459344600,110.32,106.99089672291613,,1,0,0,1.8329460508607773
1459431000,110.63,107.35030705062451,,1,0,0,1.7627356186564367
1459517400,111.12,107.35030705062451,,1,0,0,1.7611116458952623
1459776600,110.19,107.39499871100585,,1,0,0,1.7224608140456006
1459863000,108.94,107.39499871100585,,1,0,0,1.6958564701852001
1459949400,110.17,107.39499871100585,,1,0,0,1.6950810080291145
1460035800,108.68,107.39499871100585,,1,0,0,1.7197180788841782
1460122200,109.11,107.39499871100585,,1,0,0,1.6997382161067367
1460381400,108.77,107.39499871100585,,1,0,0,1.7068997720991124
1460467800,109.94,107.39499871100585,,1,0,0,1.7099783598063187
1460554200,112.31,107.95972015997809,,1,0,0,1.7656941912487252
1460640600,112.17,108.96674814398028,,1,0,0,1.6981446061595311
1460727000,112.45,109.10007332958226,,1,0,0,1.6318485628624215
1460986200,113.3,109.49556599662402,,1,0,0,1.6238593798008196
1461072600,113.39,110.43950939696163,,1,0,0,1.5960837098150467
1461159000,113.56,110.58080845726548,,1,0,0,1.5706491591139715
1461245400,112.99,110.58080845726548,,1,0,0,1.5484599334629738
1461331800,114.11,110.67525485038502,,1,0,0,1.5246413667870473
1461591000,113.3,110.67525485038502,,1,0,0,1.5085955548736865
1461677400,114.41,110.98913142881187,,1,0,0,1.4979815866684232
1461763800,114.81,111.67021828593069,,1,0,0,1.4731257590492495
1461850200,113.5,111.67021828593069,,1,0,0,1.497188204831446
1461936600,112.48,111.67021828593069,,1,0,0,1.5173890473434857
1462195800,113.48,111.67021828593069,,1,0,0,1.504361258247523
1462282200,111.62,,114.88777528260088,1,0,0,1.579049739801271
1462368600,110.7,,114.33249775434079,1,0,0,1.5819747583868937
1462455000,110.26,,113.79824797890672,1,0,0,1.5568337042164015
1462541400,110.91,,113.28792318101605,1,0,0,1.5449170110580872
1462800600,111.23,,113.28792318101605,1,0,0,1.5249157959825095
1462887000,112.35,,113.28792318101605,1,0,0,1.5109932391266168
1462973400,110.96,,113.28792318101605,1,0,0,1.5087794363318578
1463059800,110.3708,,113.28792318101605,1,0,0,1.5432951908795816
1463146200,109.64,,113.22693478715816,1,0,0,1.5459169629596112
1463405400,111.03,,113.22693478715816,1,0,0,1.5697800370339243
1463491800,109.27,,113.22693478715816,1,0,0,1.6469386058172157
1463578200,109.84,,113.12434545983831,1,0,0,1.6629429911159856
1463664600,108.955,,112.30896091385446,1,0,0,1.676304206036273
1463751000,110.79,,112.30896091385446,1,0,0,1.6876396198908254
1464010200,110.66,,112.30896091385446,1,0,0,1.630665361327195
1464096600,112.94,108.77581749380009,,1,0,0,1.6970464069466813
1464183000,113.6,110.1757357444201,,1,0,0,1.644400235021919
1464269400,113.47,110.49666216997807,,1,0,0,1.5815859325203532
1464355800,114.6,111.00674595298027,,1,0,0,1.5493297944831848
1464701400,115,112.06857135768225,,1,0,0,1.5129490948772433
1464787800,115.78,112.22271422191402,,1,0,0,1.514167016671726
1464874200,116.67,113.09394279972263,,1,0,0,1.4988693726237454
1464960600,115.97,113.09394279972263,,1,0,0,1.5110929888649065
1465219800,117.22,113.80229366777532,,1,0,0,1.518157775374556
1465306200,117.56,114.57256430099778,,1,0,0,1.4825750771335169
1465392600,118.43,115.321257870898,,1,0,0,1.4538197144811227
1465479000,117.67,115.321257870898,,1,0,0,1.431404020589614
1465565400,116.07,115.321257870898,,1,0,0,1.470589447690356
1465824600,114.81,,118.30255156211535,1,0,0,1.479118772855331
1465911000,114.48,,117.30379640590382,1,0,0,1.4763245747942357
1465997400,114.56,,117.30379640590382,1,0,0,1.4494442480232195
1466083800,114.55,,116.6381750887821,1,0,0,1.4673410874501325
1466170200,114.06,,116.6381750887821,1,0,0,1.4511024383465512
1466429400,115.3,,116.6381750887821,1,0,0,1.5181665498932262
1466515800,115.08,,116.6381750887821,1,0,0,1.4868689391865673
1466602200,114.63,,116.6381750887821,1,0,0,1.4799497292446697
1466688600,116.82,113.21632179182505,,1,0,0,1.537096177155765
1466775000,112.55,,116.62481038735744,1,0,0,1.8073035930732098
1467034200,108.69,,113.9735793486217,1,0,0,1.9896390507108375
1467120600,110.37,,113.9735793486217,1,0,0,2.0039505470886345
1467207000,112.88,,113.9735793486217,1,0,0,2.05223979372516
1467293400,114.98,109.30135065485477,,1,0,0,2.080651237030506
1467379800,115.39,111.1007155893693,,1,0,0,2.014176148671184
1467725400,113.69,111.1007155893693,,1,0,0,2.0363778523375284
1467811800,113.89,111.1007155893693,,1,0,0,2.012350862884848
1467898200,114.13,111.1007155893693,,1,0,0,1.9814686583930732
1467984600,116.79,111.8248569981852,,1,0,0,2.05136375422214
1468243800,118.14,113.75637129836667,,1,0,0,2.021980628920559
1468330200,119.72,115.39473416853001,,1,0,0,2.040410583997662
1468416600,119.25,115.574760751677,,1,0,0,1.9975241137121142
1468503000,119.37,115.9222846765093,,1,0,0,1.934129534161249
1468589400,119.7,115.99105620885837,,1,0,0,1.8502631388640174
1468848600,119.9,116.33395058797254,,1,0,0,1.7909586289451587
1468935000,119.3,116.33395058797254,,1,0,0,1.7373187268776467
1469021400,120.08,116.36289997625775,,1,0,0,1.7203673892435292
1469107800,119.51,116.65910997863199,,1,0,0,1.6935554328689915
1469194200,120.4,116.80294898076879,,1,0,0,1.6654443305212072
1469453400,120.22,117.09265408269191,,1,0,0,1.596484021198263
1469539800,120.8,117.51938867442271,,1,0,0,1.55744944825553
1469626200,121.14,118.05219980698044,,1,0,0,1.5260244876658497
1469712600,120.83,118.17060482628239,,1,0,0,1.4673798814040033
1469799000,121.07,118.17060482628239,,1,0,0,1.4847098898751465
1470058200,121.17,118.31356490928873,,1,0,0,1.4686591834554936
1470144600,119.48,118.31356490928873,,1,0,0,1.5144692417801013
1470231000,120.45,118.31356490928873,,1,0,0,1.5062928673672373
1470317400,120.56,118.31356490928873,,1,0,0,1.4651290911267199
1470403800,122.3,118.86066493698435,,1,0,0,1.504762727474811
1470663000,122.24,119.65309844328591,,1,0,0,1.4558511040837525
1470749400,122.37,119.7787885989573,,1,0,0,1.3868617395063414
1470835800,121.4892,119.7787885989573,,1,0,0,1.3913001866844596
1470922200,122.07,119.7787885989573,,1,0,0,1.3569787447784274
1471008600,122.19,119.7787885989573,,1,0,0,1.3193374058656826
1471267800,123.4,120.5403508997759,,1,0,0,1.3318847340181341
1471354200,122.4,120.5403508997759,,1,0,0,1.3181786815882675
1471440600,122.04,120.5403508997759,,1,0,0,1.3075944900462486
1471527000,122.94,120.5403508997759,,1,0,0,1.2806234550429445
1471613400,122.94,120.5403508997759,,1,0,0,1.2455789225398763
1471872600,123.22,120.5403508997759,,1,0,0,1.2287518566441713
1471959000,124.08,121.7157506450278,,1,0,0,1.2295552954553013
1472045400,123.07,121.7157506450278,,1,0,0,1.2474442029227801
1472131800,123.31,121.7157506450278,,1,0,0,1.23548390271401
1472218200,123.06,121.7157506450278,,1,0,0,1.297949338234438
1472477400,123.7,121.7157506450278,,1,0,0,1.2845243855034068
1472563800,123.93,121.7157506450278,,1,0,0,1.249201215110307
1472650200,123.23,121.7157506450278,,1,0,0,1.2585439854595715
1472736600,123.32,121.7157506450278,,1,0,0,1.2836479864981736
1472823000,124.51,121.7157506450278,,1,0,0,1.2783874160340187
1473168600,124.6292,122.00190017422374,,1,0,0,1.2585026006030176
1473255000,125.41,122.54671015680137,,1,0,0,1.2371809862742302
1473341400,125.16,122.79003914112123,,1,0,0,1.1945252015403567
1473427800,121.25,,125.56996477299089,1,0,0,1.39134483000176
1473687000,122.94,,124.82696829569181,1,0,0,1.4626773421444914
1473773400,120.58,,124.37892146612263,1,0,0,1.5767361034198848
1473859800,120.6,,124.13880431951036,1,0,0,1.548397810318464
1473946200,122.04,,124.13880431951036,1,0,0,1.5574408238671449
1474032600,121.86,,124.13880431951036,1,0,0,1.513695050733778
1474291800,122.67,,124.13880431951036,1,0,0,1.526288261395651
1474378200,122.15,,124.13880431951036,1,0,0,1.4944105284388185
1474464600,123.92,,124.13880431951036,1,0,0,1.521238347836046
1474551000,125.7,122.04235872363509,,1,0,0,1.5468641801334708
1474637400,124.81,122.26272285127159,,1,0,0,1.5129453101239374
1474896600,123.23,122.26272285127159,,1,0,0,1.5270206451150854
1474983000,123.73,122.26272285127159,,1,0,0,1.49437631332115
1475069400,124.68,122.26272285127159,,1,0,0,1.5083494337982117
1475155800,122.86,122.26272285127159,,1,0,0,1.5420387599554828
1475242200,124.21,122.26272285127159,,1,0,0,1.5690359913872343
1475501400,123.82,122.26272285127159,,1,0,0,1.5341048491452889
1475587800,123.21,122.26272285127159,,1,0,0,1.543097359920625
1475674200,123.95,122.26272285127159,,1,0,0,1.5378761199262956
1475760600,123.82,122.26272285127159,,1,0,0,1.5133849685029894
1475847000,122.83,122.26272285127159,,1,0,0,1.554571756467061
1476106200,124.3,122.26272285127159,,1,0,0,1.5799594881479848
1476192600,122.03,,126.215166432044,1,0,0,1.6785338104231282
1476279000,121.93,,125.4279897888396,1,0,0,1.635581395392905
1476365400,120.92,,124.14493080995564,1,0,0,1.6487541528648408
1476451800,120.43,,124.14493080995564,1,0,0,1.6338431419459236
1476711000,120.29,,123.64399395606407,1,0,0,1.5664257746640717
1476797400,120.98,,123.64399395606407,1,0,0,1.5466810764737802
1476883800,121.49,,123.64399395606407,1,0,0,1.5397681424399388
1476970200,121.13,,123.64399395606407,1,0,0,1.5433561322656577
1477056600,121.07,,123.64399395606407,1,0,0,1.523830694246683
1477315800,121.84,,123.64399395606407,1,0,0,1.5249856446576346
1477402200,120.93,,123.64399395606407,1,0,0,1.5153080986106617
1477488600,119.73,,123.24110894650418,1,0,0,1.517071805852758
1477575000,118.36,,122.23499805185378,1,0,0,1.5551381054347035
1477661400,118.03,,121.45399824666839,1,0,0,1.535485383617939
1477920600,118.5,,121.14556842200155,1,0,0,1.485814999073801
1478007000,117.05,,120.60705657980141,1,0,0,1.5525424991399583
1478093400,115.56,,119.33235092182125,1,0,0,1.5602180349156753
1478179800,115,,118.65561582963913,1,0,0,1.5459167467074126
1478266200,115.74,,118.65561582963913,1,0,0,1.5712084076568835
1478529000,118.57,,118.65561582963913,1,0,0,1.6789792356813915
1478615400,118.88,115.11609606019306,,1,0,0,1.684052147418435
1478701800,122.54,116.36198645417376,,1,0,0,1.9051912797456896
