time,close,Up Trend,Down Trend,Macro Score Heatmap,Rate Hike,Rate Cut,ATR
1297089000,1.537999,,1.6647837997399453,1,0,0,0.07072076200333192
1297175400,1.632666,,1.6647837997399453,1,0,0,0.07638356471737964
1297261800,1.547332,,1.6647837997399453,1,0,0,0.07902295295185253
1297348200,1.547665,,1.6647837997399453,1,0,0,0.07733081345529165
1297434600,1.549998,,1.6647837997399453,1,0,0,0.07566432677991368
1297693800,1.538665,,1.6647837997399453,1,0,0,0.07545023200991985
1297780200,1.522665,,1.6623262022995964,1,0,0,0.07296571543778271
1297866600,1.648665,,1.6623262022995964,1,0,0,0.0778967357636554
1297953000,1.573332,,1.6623262022995964,1,0,0,0.08157082606625145
1298039400,1.545331,,1.6623262022995964,1,0,0,0.07879190991866204
1298385000,1.457999,,1.6512058121787652,1,0,0,0.07983048778161475
1298471400,1.455332,,1.6148844809608887,1,0,0,0.08074731008292799
1298557800,1.501998,,1.6148844809608887,1,0,0,0.0801225022198617
1298644200,1.573998,,1.6148844809608887,1,0,0,0.08068525206130014
1298903400,1.592665,,1.6148844809608887,1,0,0,0.07777923405692155
1298989800,1.595998,,1.6148844809608887,1,0,0,0.07517600305285572
1299076200,1.601332,,1.6148844809608887,1,0,0,0.07244907426336603
1299162600,1.623998,1.4931473367986643,,1,0,0,0.07094071181598273
1299249000,1.663332,1.4931473367986643,,1,0,0,0.07163544668626967
1299508200,1.662665,1.5366459728069182,,1,0,0,0.06985191478010754
1299594600,1.643998,1.5366459728069182,,1,0,0,0.06943399229581414
1299681000,1.647998,1.5366459728069182,,1,0,0,0.06790306427468455
1299767400,1.600664,1.5366459728069182,,1,0,0,0.06776713111220709
1299853800,1.604666,1.5366459728069182,,1,0,0,0.06635519317562087
1300109400,1.549998,1.5366459728069182,,1,0,0,0.06575846509164794
1300195800,1.529998,,1.6238969960015186,1,0,0,0.06796614615653022
1300282200,1.521332,,1.6238969960015186,1,0,0,0.06577806428820664
1300368600,1.520665,,1.6238969960015186,1,0,0,0.06484148826762046
1300455000,1.530666,,1.6238969960015186,1,0,0,0.06344809624850471
1300714200,1.515332,,1.6238969960015186,1,0,0,0.06134473223075437
1300800600,1.479332,,1.6107243747189368,1,0,0,0.06105817992855762
1300887000,1.480666,,1.578518687247043,1,0,0,0.05907780993366063
1300973400,1.488665,,1.578518687247043,1,0,0,0.0567627520812563
1301059800,1.516665,,1.578518687247043,1,0,0,0.055898769789738
1301319000,1.549998,,1.578518687247043,1,0,0,0.05661457194761387
1301405400,1.594665,1.4676298025472152,,1,0,0,0.056332531094212886
1301491800,1.580666,1.4681667222924935,,1,0,0,0.05935649315891196
1301578200,1.849998,1.6700166500632443,,1,0,0,0.07892624364756111
1301664600,1.777332,1.6700166500632443,,1,0,0,0.08095522624416387
1301923800,1.721998,1.6700166500632443,,1,0,0,0.08360128151243787
1302010200,1.779998,1.6700166500632443,,1,0,0,0.08386783283297802
1302096600,1.765999,1.6700166500632443,,1,0,0,0.0836391304877653
1302183000,1.815999,1.6700166500632443,,1,0,0,0.08475969259578207
1302269400,1.765999,1.6700166500632443,,1,0,0,0.08461207169608335
1302528600,1.684665,1.6700166500632443,,1,0,0,0.08575885228922024
1302615000,1.643331,,1.826286941435609,1,0,0,0.0842522914114188
1302701400,1.661998,,1.826286941435609,1,0,0,0.08318669916774603
1302787800,1.675998,,1.8187356225628433,1,0,0,0.08238764922719274
1302874200,1.705332,,1.8187356225628433,1,0,0,0.08145517428239325
1303133400,1.668665,,1.8187356225628433,1,0,0,0.08163694754793659
1303219800,1.677332,,1.8187356225628433,1,0,0,0.07871052272308397
1303306200,1.716665,,1.8187356225628433,1,0,0,0.07751691395714941
1303392600,1.782666,,1.8187356225628433,1,0,0,0.07859856296021016
1303738200,1.759332,,1.8187356225628433,1,0,0,0.076651094177338
1303824600,1.795331,,1.8187356225628433,1,0,0,0.07565223030752814
1303911000,1.805332,,1.8187356225628433,1,0,0,0.073724642428419
1303997400,1.843998,1.6708970865447457,,1,0,0,0.07307759654067479
1304083800,1.839999,1.7085068778902714,,1,0,0,0.07000062535919802
1304343000,1.829998,1.7085068778902714,,1,0,0,0.06852436640496959
1304429400,1.791332,1.7085068778902714,,1,0,0,0.06815355451890034
1304515800,1.779332,1.7085068778902714,,1,0,0,0.06923780062469317
1304602200,1.762665,1.7085068778902714,,1,0,0,0.07033938629435794
1304688600,1.807998,1.7085068778902714,,1,0,0,0.07131514441618952
1304947800,1.860665,1.7085068778902714,,1,0,0,0.0716973483864617
1305034200,1.888665,1.7537289325527954,,1,0,0,0.07152846635885732
1305120600,1.804666,1.7537289325527954,,1,0,0,0.07313357590465322
1305207000,1.844665,1.7537289325527954,,1,0,0,0.07310032048289226
1305293400,1.836665,1.7537289325527954,,1,0,0,0.07211265473411424
1305552600,1.773332,1.7537289325527954,,1,0,0,0.07381896511024892
1305639000,1.730666,,1.9078250804519,1,0,0,0.07464139617380257
1305725400,1.756666,,1.8811093224067097,1,0,0,0.07383365358995952
1305811800,1.879998,,1.8811093224067097,1,0,0,0.07851210690496242
1305898200,1.864665,,1.8811093224067097,1,0,0,0.07733259926889369
1306157400,1.787999,,1.8811093224067097,1,0,0,0.07823741360682987
1306243800,1.781332,,1.8811093224067097,1,0,0,0.07693474120634203
1306330200,1.931998,1.6613040412370619,,1,0,0,0.08496311683446046
1306416600,1.965331,1.7463072371133557,,1,0,0,0.086798965631999
1306503000,1.969998,1.77421026340202,,1,0,0,0.08464661094399906
1306848600,2.009331,1.826688837061818,,1,0,0,0.08207663873371342
1306935000,1.901131,1.826688837061818,,1,0,0,0.08459495025273388
1307021400,1.917331,1.826688837061818,,1,0,0,0.08240966809182433
1307107800,2.008665,1.8458584727180654,,1,0,0,0.08957090608526544
1307367000,1.913331,1.8458584727180654,,1,0,0,0.09207784136488936
1307453400,1.891331,1.8458584727180654,,1,0,0,0.0908818526959687
1307539800,1.807998,,2.0454892728885303,1,0,0,0.09191407750339951
1307626200,1.841331,,2.0256738955996774,1,0,0,0.09011064339601382
1307712600,1.857331,,2.0256738955996774,1,0,0,0.08819366886772714
1307971800,1.895331,,2.0256738955996774,1,0,0,0.08675126394860376
1308058200,1.906665,,2.0256738955996774,1,0,0,0.08660238795227491
1308144600,1.821332,,2.0256738955996774,1,0,0,0.08770214595568385
1308231000,1.766665,,1.9813973261626536,1,0,0,0.09219956410170642
1308317400,1.766665,,1.9813973261626536,1,0,0,0.09304245238015596
1308576600,1.733998,,1.9180048141917494,1,0,0,0.09115849149585911
1308663000,1.835331,,1.9180048141917494,1,0,0,0.09288524210329774
1308749400,1.813999,,1.9180048141917494,1,0,0,0.09172665338163362
1308835800,1.847332,,1.9180048141917494,1,0,0,0.09236517814008836
1308922200,1.837665,,1.9180048141917494,1,0,0,0.08914866541579634
1309181400,1.830666,,1.9180048141917494,1,0,0,0.08739990360038233
1309267800,1.873998,,1.9180048141917494,1,0,0,0.08491883905749789
1309354200,1.885997,,1.9180048141917494,1,0,0,0.08371027912481946
1309440600,1.941998,1.7629138392129542,,1,0,0,0.08268340204447522
1309527000,1.934665,1.790722755291659,,1,0,0,0.08058701618415556
1309872600,1.942665,1.790722755291659,,1,0,0,0.0786878721710016
1309959000,1.930665,1.790722755291659,,1,0,0,0.07587688130164434
1310045400,1.981998,1.8236210456076192,,1,0,0,0.07540946120866973
1310131800,1.920665,1.8236210456076192,,1,0,0,0.07621357112233618
1310391000,1.889999,1.8236210456076192,,1,0,0,0.07462688747074074
1310477400,1.877998,1.8236210456076192,,1,0,0,0.07448682407997353
1310563800,1.909331,1.8236210456076192,,1,0,0,0.07454733664568972
1310650200,1.840665,1.8236210456076192,,1,0,0,0.07736538402814046
1310736600,1.838665,1.8236210456076192,,1,0,0,0.07388692802613042
1310995800,1.815332,,1.943644074818267,1,0,0,0.07313307602426397
1311082200,1.859331,,1.943644074818267,1,0,0,0.07209971345110226
1311168600,1.912665,,1.943644074818267,1,0,0,0.07952116249030924
1311255000,1.913331,,1.943644074818267,1,0,0,0.07888865088385857
1311341400,1.952664,1.780891246211735,,1,0,0,0.07796374724929724
1311600600,1.899332,1.780891246211735,,1,0,0,0.07644247958863314
1311687000,1.866665,1.780891246211735,,1,0,0,0.07479180247515935
1311773400,1.842665,1.780891246211735,,1,0,0,0.07416388801264796
1311859800,1.877998,1.780891246211735,,1,0,0,0.07367603886888739
1311946200,1.877998,1.780891246211735,,1,0,0,0.07269910752110974
1312205400,1.917998,1.780891246211735,,1,0,0,0.07136345698388762
1312291800,1.822665,1.780891246211735,,1,0,0,0.07545656719932423
1312378200,1.813332,1.780891246211735,,1,0,0,0.07718102668508678
1312464600,1.649998,,1.8920962217354713,1,0,0,0.08371573906472343
1312551000,1.615999,,1.797086099561924,1,0,0,0.08987890056010032
1312810200,1.575998,,1.7736113896057315,1,0,0,0.08983990766295032
1312896600,1.670665,,1.7736113896057315,1,0,0,0.09204184282988245
1312983000,1.587999,,1.7736113896057315,1,0,0,0.09408642548489085
1313069400,1.686665,,1.7736113896057315,1,0,0,0.09655639509311295
1313155800,1.753998,,1.7736113896057315,1,0,0,0.09842143830074772
1313415000,1.748665,,1.7736113896057315,1,0,0,0.09529619270783717
1313501400,1.739999,,1.7736113896057315,1,0,0,0.09187025037156309
1313587800,1.721998,,1.7736113896057315,1,0,0,0.09073666105930858
1313674200,1.617331,,1.7736113896057315,1,0,0,0.09549354241221511
1313760600,1.486665,,1.7488002123256867,1,0,0,0.09943443223991402
1314019800,1.463332,,1.731586491093118,1,0,0,0.10242725850849159
1314106200,1.530666,,1.7024947419838061,1,0,0,0.10277766861502789
1314192600,1.591332,,1.7024947419838061,1,0,0,0.10067447799966876
1314279000,1.540665,,1.7024947419838061,1,0,0,0.09810258671397813
1314365400,1.581998,,1.7024947419838061,1,0,0,0.10004754480583684
1314624600,1.647332,,1.7024947419838061,1,0,0,0.0982347201768485
1314711000,1.641998,,1.7024947419838061,1,0,0,0.0944560973070736
1314797400,1.649332,,1.7024947419838061,1,0,0,0.0935187332137112
1314883800,1.599998,,1.7024947419838061,1,0,0,0.0917673236984461
1314970200,1.537999,,1.7024947419838061,1,0,0,0.0914982291485571
1315315800,1.529332,,1.6914165216414545,1,0,0,0.08929599849508874
1315402200,1.589332,,1.6914165216414545,1,0,0,0.08796528431686812
1315488600,1.573998,,1.6914165216414545,1,0,0,0.08525347829423469
1315575000,1.531332,,1.6914165216414545,1,0,0,0.08421151555893222
1315834200,1.525332,,1.6827943654989586,1,0,0,0.08229162159043706
1315920600,1.605332,,1.6827943654989586,1,0,0,0.0828422914768344
1316007000,1.622665,,1.6827943654989586,1,0,0,0.08192498494277481
1316093400,1.654666,,1.6827943654989586,1,0,0,0.07893034316114804
1316179800,1.719998,1.5246921681461332,,1,0,0,0.07972096150678032
1316439000,1.717998,1.5246921681461332,,1,0,0,0.08350274997058173
1316525400,1.733998,1.582143721198368,,1,0,0,0.0819668392583973
1316611800,1.723332,1.5941624490785313,,1,0,0,0.08206442216851177
1316698200,1.708665,1.5941624490785313,,1,0,0,0.08205982058504664
1316784600,1.758665,1.5941624490785313,,1,0,0,0.0822459762575433
1317043800,1.701332,1.5941624490785313,,1,0,0,0.08408554938200449
1317130200,1.745998,1.5941624490785313,,1,0,0,0.0850794387118613
1317216600,1.639332,1.5941624490785313,,1,0,0,0.08847855023244264
1317303000,1.607998,1.5941624490785313,,1,0,0,0.0929682252158396
1317389400,1.625998,1.5941624490785313,,1,0,0,0.09299428055756534
1317648600,1.581998,,1.8040156526087825,1,0,0,0.09468518908916781
1317735000,1.577332,,1.7696473373479042,1,0,0,0.09454110415422726
1317821400,1.691332,,1.7696473373479042,1,0,0,0.09962145385749674
1317907800,1.797332,1.5321124567481976,,1,0,0,0.10479142143910411
1317994200,1.799332,1.5679677610733778,,1,0,0,0.10468731990773952
1318253400,1.858665,1.62513678496604,,1,0,0,0.10287622562861527
1318339800,1.840665,1.6253563064694359,,1,0,0,0.09928985236942847
1318426200,1.853331,1.6463545258224925,,1,0,0,0.09600722005732644
1318512600,1.862665,1.6756522232402433,,1,0,0,0.09405427576751742
1318599000,1.869998,1.6756522232402433,,1,0,0,0.09347897035555189
1318858200,1.827998,1.6756522232402433,,1,0,0,0.09056332961586963
1318944600,1.889331,1.6756522232402433,,1,0,0,0.09227302035759322
1319031000,1.837999,1.6756522232402433,,1,0,0,0.090634447474908
1319117400,1.822665,1.6756522232402433,,1,0,0,0.08687491551241457
1319203800,1.868665,1.6756522232402433,,1,0,0,0.08681249297581352
1319463000,1.903331,1.7207425936554164,,1,0,0,0.0860401720489697
1319549400,1.883331,1.7240012342898745,,1,0,0,0.08494208833118615
1319635800,1.865331,1.7240012342898745,,1,0,0,0.08349386773610143
1319722200,1.917331,1.7440472947747985,,1,0,0,0.08214909146923703
1319808600,1.991331,1.7649754652973186,,1,0,0,0.08575751350714866
1320067800,1.957998,1.7752446687675867,,1,0,0,0.08496526254235233
1320154200,1.925331,1.7752446687675867,,1,0,0,0.0854201009321843
1320240600,1.913999,1.7752446687675867,,1,0,0,0.08412816515131398
1320327000,2.163999,1.8684529355315709,,1,0,0,0.09611901049764868
1320413400,2.153998,1.8920054419784138,,1,0,0,0.09853922403353092
1320676200,2.084665,1.8920054419784138,,1,0,0,0.0989292794597073
1320762600,2.122665,1.8920054419784138,,1,0,0,0.09795811664115676
1320849000,2.058665,1.8920054419784138,,1,0,0,0.09829446545250269
1320935400,2.088665,1.8920054419784138,,1,0,0,0.0953210750630382
1321021800,2.242664,1.9426326895038333,,1,0,0,0.10722664112996404
1321281000,2.214664,1.9880012705534498,,1,0,0,0.10442473819210947
1321367400,2.261997,2.019801293498105,,1,0,0,0.10491811403553022
1321453800,2.329331,2.062722764148295,,1,0,0,0.10502924874727806
1321540200,2.24533,2.062722764148295,,1,0,0,0.10586051669390104
1321626600,2.173332,2.062722764148295,,1,0,0,0.10577533693005096
1321885800,2.117331,2.062722764148295,,1,0,0,0.10560095572076159
1321972200,2.137999,2.062722764148295,,1,0,0,0.10634367316927862
1322058600,2.096665,2.062722764148295,,1,0,0,0.10265255365718731
1322231400,2.110665,2.062722764148295,,1,0,0,0.10165358553881679
1322490600,2.170664,2.062722764148295,,1,0,0,0.1021068294289013
1322577000,2.116665,2.062722764148295,,1,0,0,0.10167062732683693
1322663400,2.182665,2.062722764148295,,1,0,0,0.10002736823206286
1322749800,2.173332,2.062722764148295,,1,0,0,0.10245398478691554
1322836200,2.219998,2.062722764148295,,1,0,0,0.10127877158785015
1323095400,2.294664,2.0756645987997535,,1,0,0,0.10213978790300371
1323181800,2.324664,2.1029090389197784,,1,0,0,0.09936308876707488
1323268200,2.279331,2.1029090389197784,,1,0,0,0.09745622528371235
1323354600,2.059331,,2.2760834884749794,1,0,0,0.11230456633487576
1323441000,2.069331,,2.2685423896274814,1,0,0,0.10828281159667034
1323700200,2.027331,,2.2346206506647333,1,0,0,0.10540546791119389
1323786600,1.963331,,2.2135779855982602,1,0,0,0.10749072020325146
1323873000,1.901998,,2.142056737038434,1,0,0,0.1078127401887335
1323959400,1.907998,,2.121118013334591,1,0,0,0.10511183017525254
1324045800,1.866665,,2.0999718120011317,1,0,0,0.10212762801987733
1324305000,1.849998,,2.0600749808010184,1,0,0,0.10021372601845753
1324391400,1.859997,,2.0599341327209166,1,0,0,0.09655560273142486
1324477800,1.837999,,1.9995242194488252,1,0,0,0.09937305967918021
1324564200,1.851331,,1.9995242194488252,1,0,0,0.09584641255923877
1324650600,1.859997,,1.9995242194488252,1,0,0,0.09128595451929314
1324996200,1.904665,,1.9995242194488252,1,0,0,0.09014645776791506
1325082600,1.900664,,1.9995242194488252,1,0,0,0.08941935364163542
1325169000,1.915331,,1.9995242194488252,1,0,0,0.08698468552437574
1325255400,1.903998,,1.9995242194488252,1,0,0,0.08424770798692034
1325601000,1.871998,,1.9995242194488252,1,0,0,0.08703958598785462
1325687400,1.847332,,1.9995242194488252,1,0,0,0.086393829845865
1325773800,1.807998,,1.989599713673459,1,0,0,0.08536555628544606
1325860200,1.793998,,1.9723058423061133,1,0,0,0.0858393736936285
1326119400,1.816665,,1.9543430080755018,1,0,0,0.08623184700122645
1326205800,1.841331,,1.9543430080755018,1,0,0,0.08250092935828171
1326292200,1.881998,,1.9543430080755018,1,0,0,0.08175086297554732
1326378600,1.883331,,1.9543430080755018,1,0,0,0.07979251562015109
1326465000,1.519331,,1.9189937778983368,1,0,0,0.10199776450442602
1326810600,1.773332,,1.9189937778983368,1,0,0,0.1163789241826813
1326897000,1.787332,,1.9189937778983368,1,0,0,0.11106614388391835
1326983400,1.783998,,1.9189937778983368,1,0,0,0.10851384789220989
1327069800,1.773332,,1.9189937778983368,1,0,0,0.1036200016141949
1327329000,1.784665,,1.9189937778983368,1,0,0,0.09912335864175241
1327415400,1.827998,,1.9189937778983368,1,0,0,0.09794833302448437
1327501800,1.864665,,1.9189937778983368,1,0,0,0.09552338066559264
1327588200,1.929331,1.7271348528504733,,1,0,0,0.0963669249037646
1327674600,1.955331,1.751420917565426,,1,0,0,0.09529307312492427
1327933800,1.971332,1.7532325758088834,,1,0,0,0.09363399647314397
1328020200,1.937999,1.781005718227995,,1,0,0,0.09232678243934797
1328106600,1.971998,1.7841378964051957,,1,0,0,0.08906536940796597
1328193000,2.016665,1.843557656764676,,1,0,0,0.08889405730739698
1328279400,2.076664,1.8829183910882086,,1,0,0,0.08768733892829719
1328538600,2.119998,1.9342258519793876,,1,0,0,0.08547152900484738
1328625000,2.106665,1.9342258519793876,,1,0,0,0.08403306264735826
1328711400,2.128664,1.955711890103304,,1,0,0,0.08145927245826123
1328797800,2.171998,1.9858741010929732,,1,0,0,0.08264068156838544
1328884200,2.073332,1.9858741010929732,,1,0,0,0.08978541859921504
1329143400,2.099332,1.9858741010929732,,1,0,0,0.08889603155641397
1329229800,2.211331,1.9858741010929732,,1,0,0,0.0939272435880987
1329316200,2.239998,2.0223269600771,,1,0,0,0.0974086547603774
1329402600,2.278664,2.02842641406939,,1,0,0,0.09983189370606471
1329489000,2.331331,2.076817472662451,,1,0,0,0.09970104415563151
1329834600,2.299998,2.0889022253962057,,1,0,0,0.09810332671594355
1329921000,2.281331,2.0889022253962057,,1,0,0,0.10166730337909044
1330007400,2.301998,2.0889022253962057,,1,0,0,0.10111963885201254
1330093800,2.249998,2.0889022253962057,,1,0,0,0.09989680750544024
1330353000,2.241331,2.0889022253962057,,1,0,0,0.0975231783979088
1330439400,2.253998,2.0889022253962057,,1,0,0,0.09660487994091531
1330525800,2.227331,2.0889022253962057,,1,0,0,0.09437117423084992
1330612200,2.293998,2.0889022253962057,,1,0,0,0.09332094750007491
1330698600,2.26933,2.0967684220919662,,1,0,0,0.09041702267864098
1330957800,2.251331,2.0967684220919662,,1,0,0,0.08843473534445233
1331044200,2.207331,2.0967684220919662,,1,0,0,0.08759418281984858
1331130600,2.207998,2.0967684220919662,,1,0,0,0.08326359833271653
1331217000,2.204665,2.0967684220919662,,1,0,0,0.07945912702323678
1331303400,2.315998,2.120172617811085,,1,0,0,0.08445011795014844
1331559000,2.400664,2.1933218060299766,,1,0,0,0.08646546666799496
1331645400,2.405998,2.235755975426979,,1,0,0,0.08547986190599532
1331731800,2.352664,2.235755975426979,,1,0,0,0.08551701462699565
1331818200,2.333331,2.235755975426979,,1,0,0,0.08274201358221023
1331904600,2.354665,2.235755975426979,,1,0,0,0.08187944118348092
1332163800,2.331998,2.235755975426979,,1,0,0,0.07974526681323227
1332250200,2.330665,2.235755975426979,,1,0,0,0.0770491048980014
1332336600,2.34333,2.235755975426979,,1,0,0,0.0748788831195727
1332423000,2.29333,2.235755975426979,,1,0,0,0.07357796289674609
1332509400,2.271998,2.235755975426979,,1,0,0,0.07537003697554992
1332768600,2.49333,2.254676294851155,,1,0,0,0.08908167719158204
1332855000,2.529331,2.362332865366039,,1,0,0,0.0966234859636119
1332941400,2.523331,2.362332865366039,,1,0,0,0.09605323696621103
1333027800,2.488664,2.362332865366039,,1,0,0,0.09471607718291022
1333114200,2.482665,2.362332865366039,,1,0,0,0.09395071452698808
1333373400,2.438664,2.362332865366039,,1,0,0,0.09409709206077466
1333459800,2.533997,2.362332865366039,,1,0,0,0.09637394262786216
1333546200,2.333331,,2.5629236658745063,1,0,0,0.10529958958301486
1333632600,2.298664,,2.5432975992870563,1,0,0,0.1026829046127995
1333978200,2.209997,,2.4582007393583503,1,0,0,0.1019197685690281
1334064600,2.163999,,2.412301065422515,1,0,0,0.1029682850998118
1334151000,2.205998,,2.3863324088802638,1,0,0,0.10170862187839667
1334237400,2.229331,,2.3863324088802638,1,0,0,0.10187229174422549
1334323800,2.239331,,2.3863324088802638,1,0,0,0.10026227090535224
1334583000,2.149998,,2.3863324088802638,1,0,0,0.10076732298354138
1334669400,2.149332,,2.368963295116341,1,0,0,0.09847451419900269
1334755800,2.177331,,2.3377001656047067,1,0,0,0.09725012032764535
1334842200,2.210664,,2.3377001656047067,1,0,0,0.09473218316138499
1334928600,2.210664,,2.3377001656047067,1,0,0,0.09172702722128605
1335187800,2.129331,,2.3370351382258314,1,0,0,0.09207973956262273
1335274200,2.121332,,2.2855979744032484,1,0,0,0.0912169010224354
1335360600,2.193998,,2.2855979744032484,1,0,0,0.09027283666369001
1335447000,2.232665,,2.2855979744032484,1,0,0,0.08672949118771214
1335533400,2.222664,,2.2855979744032484,1,0,0,0.08396309896001843
1335792600,2.208664,,2.2855979744032484,1,0,0,0.08168002046287426
1335879000,2.251998,,2.2855979744032484,1,0,0,0.08098866185838323
1335965400,2.262664,,2.2855979744032484,1,0,0,0.07996561458278441
1336051800,2.163999,,2.2855979744032484,1,0,0,0.08315849925544265
1336138200,2.121998,,2.2855979744032484,1,0,0,0.08226632073719674
1336397400,2.164665,,2.2855979744032484,1,0,0,0.08100922639882555
1336483800,2.012665,,2.2552783079961496,1,0,0,0.0912137816560523
1336570200,2.003998,,2.1979402271965345,1,0,0,0.08950808296633427
1336656600,2.197332,,2.1979402271965345,1,0,0,0.10511457704016751
1336743000,2.149998,,2.1979402271965345,1,0,0,0.10370160725158414
1337002200,2.003998,,2.1979402271965345,1,0,0,0.10677056387647098
1337088600,1.961997,,2.1979402271965345,1,0,0,0.10742988074243734
1337175000,1.945331,,2.189945923577282,1,0,0,0.10594674640369182
1337261400,1.904665,,2.1541511312195536,1,0,0,0.10575997880342812
1337347800,1.837331,,2.064036618097598,1,0,0,0.10649140888889755
1337607000,1.917998,,2.064036618097598,1,0,0,0.1090753082539763
1337693400,2.052664,,2.064036618097598,1,0,0,0.11352228623583513
1337779800,2.067998,1.7825762799068507,,1,0,0,0.1127944800761326
1337866200,2.021332,1.7983513019161657,,1,0,0,0.1121663029278374
1337952600,1.987331,1.7983513019161657,,1,0,0,0.10990485271870616
1338298200,2.112665,1.8331927645520942,,1,0,0,0.11214972038165573
1338384600,2.027331,1.8331927645520942,,1,0,0,0.1110437403543946
1338471000,1.966665,1.8331927645520942,,1,0,0,0.11101675890050929
1338557400,1.876664,1.8331927645520942,,1,0,0,0.11137277612190148
1338816600,1.858665,1.8331927645520942,,1,0,0,0.10960800639890853
1338903000,1.860665,1.8331927645520942,,1,0,0,0.10573129165612935
1338989400,1.947998,1.8331927645520942,,1,0,0,0.10551234225212011
1339075800,1.928664,1.8331927645520942,,1,0,0,0.1028328178055401
1339162200,2.005331,1.8331927645520942,,1,0,0,0.10521375939085867
1339421400,1.941331,1.8331927645520942,,1,0,0,0.10742041943436877
1339507800,1.977331,1.8331927645520942,,1,0,0,0.10465224661762813
1339594200,1.984665,1.8331927645520942,,1,0,0,0.10274851471636896
1339680600,1.959331,1.8331927645520942,,1,0,0,0.10507597795091402
1339767000,1.993998,1.8331927645520942,,1,0,0,0.10299912238299158
1340026200,2.122665,1.8396574960723768,,1,0,0,0.10911818506992074
1340112600,2.139331,1.9239791464651392,,1,0,0,0.106844886136355
1340199000,2.251998,2.031666231818625,,1,0,0,0.11068932284090108
1340285400,2.145998,2.031666231818625,,1,0,0,0.11440194263797955
1340371800,2.252331,2.031666231818625,,1,0,0,0.11475416102098102
1340631000,2.207331,2.031666231818625,,1,0,0,0.11308122094805381
1340717400,2.107331,2.031666231818625,,1,0,0,0.11319441945176423
1340803800,2.130665,2.031666231818625,,1,0,0,0.10927581806235252
1340890200,2.093998,2.031666231818625,,1,0,0,0.10856568820075589
1340976600,2.085997,2.031666231818625,,1,0,0,0.10938235332927333
1341235800,2.026664,,2.2850468984050836,1,0,0,0.1092336138057538
1341322200,2.043998,,2.251523408564575,1,0,0,0.10428842710534283
1341495000,2.081998,,2.251523408564575,1,0,0,0.10164875374067547
1341581400,2.065999,,2.251523408564575,1,0,0,0.09881669990205579
1341840600,2.099332,,2.251523408564575,1,0,0,0.09728214990905179
1341927000,2.084665,,2.251523408564575,1,0,0,0.09790485348697668
1342013400,2.100664,,2.251523408564575,1,0,0,0.09410207823790694
1342099800,2.179998,,2.251523408564575,1,0,0,0.0979042869351993
1342186200,2.283331,2.0465101714655805,,1,0,0,0.09900626643982793
1342445400,2.397332,2.1269591543190223,,1,0,0,0.10193446169412597
1342531800,2.223332,2.1269591543190223,,1,0,0,0.11170107157311697
1342618200,2.143331,2.1269591543190223,,1,0,0,0.11615092360360864
1342704600,2.151331,2.1269591543190223,,1,0,0,0.11314014334620802
1342791000,2.119331,,2.3397834452012893,1,0,0,0.10991584739290745
1343050200,2.043998,,2.2804050506811606,1,0,0,0.10763614400769976
1343136600,1.989331,,2.2356975456130446,1,0,0,0.10670970515000693
1343223000,1.929998,,2.16639459105174,1,0,0,0.1049447262107207
1343309400,1.875331,,2.140654731946566,1,0,0,0.10868674576709779
1343395800,1.967331,,2.140654731946566,1,0,0,0.10835190678373366
1343655000,1.823332,,2.140654731946566,1,0,0,0.11507905629918126
1343741400,1.827998,,2.0654553340890467,1,0,0,0.10981148084923975
1343827800,1.749998,,2.026110050680142,1,0,0,0.11130116078857975
1343914200,1.739999,,1.9662989956121277,1,0,0,0.1096844350179669
1344000600,1.817998,,1.9662989956121277,1,0,0,0.10875454680239784
1344259800,1.884665,,1.9662989956121277,1,0,0,0.10779586488794084
1344346200,2.016665,1.7512694496987589,,1,0,0,0.1126198745388022
1344432600,1.939331,1.7512694496987589,,1,0,0,0.11248038350031633
1344519000,1.960665,1.7536783192559946,,1,0,0,0.10877942753600803
1344605400,1.995998,1.771007137330395,,1,0,0,0.10400946842629318
1344864600,2.077998,1.8004532235973556,,1,0,0,0.10705164925298652
1344951000,1.961331,1.8004532235973556,,1,0,0,0.10850038859205892
1345037400,1.959997,1.8004532235973556,,1,0,0,0.1049884322640547
1345123800,2.019998,1.8004532235973556,,1,0,0,0.10220361567376508
1345210200,2.000664,1.833516260302225,,1,0,0,0.09837957169706758
1345469400,1.967331,1.833516260302225,,1,0,0,0.09749524514727703
1345555800,1.940665,1.833516260302225,,1,0,0,0.09529322763675725
1345642200,1.996665,1.833516260302225,,1,0,0,0.09339135423413177
1345728600,2.048665,1.84064623433429,,1,0,0,0.09243490036026523
1345815000,1.966665,1.84064623433429,,1,0,0,0.09211812176310344
1346074200,1.887999,1.84064623433429,,1,0,0,0.09282397020859603
1346160600,1.912665,1.84064623433429,,1,0,0,0.09274125805083919
1346247000,1.893998,1.84064623433429,,1,0,0,0.08930738247577925
1346333400,1.893998,1.84064623433429,,1,0,0,0.08597592658465217
1346419800,1.901331,1.84064623433429,,1,0,0,0.08288243182860558
1346765400,1.875998,1.84064623433429,,1,0,0,0.08215282955513377
1346851800,1.862665,1.84064623433429,,1,0,0,0.07957048458690993
1346938200,1.903331,1.84064623433429,,1,0,0,0.07864880711641638
1347024600,1.956665,1.84064623433429,,1,0,0,0.07812632089381522
1347283800,1.824665,,2.0464625293288767,1,0,0,0.08233158368711413
